Interviewee_ID,Interviewer_ID,LCAAJ_Region,LCAAJ_Location,Normalized_Location,Questionnaire_type,filename,AIP_path,box_in_path
47277,,,,,,LCAAJ_82_AnsSheet_47277_BB189-211_014.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_01-b01084be-06be-47b7-ae2b-fec9cd79e12b/data/objects/Columbia_LCAAJ_14-003_Shipment001/LCAAJ_Box082/TIFFs/LCAAJ_82_AnsSheet_47277/LCAAJ_82_AnsSheet_47277_BB189-211_014.tif,LCAAJ_82_AnsSheet_47277
47277,,,,,,LCAAJ_82_AnsSheet_47277_BB189-211_015.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_01-b01084be-06be-47b7-ae2b-fec9cd79e12b/data/objects/Columbia_LCAAJ_14-003_Shipment001/LCAAJ_Box082/TIFFs/LCAAJ_82_AnsSheet_47277/LCAAJ_82_AnsSheet_47277_BB189-211_015.tif,LCAAJ_82_AnsSheet_47277
47277,,,,,,LCAAJ_82_AnsSheet_47277_BB189-211_016.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_01-b01084be-06be-47b7-ae2b-fec9cd79e12b/data/objects/Columbia_LCAAJ_14-003_Shipment001/LCAAJ_Box082/TIFFs/LCAAJ_82_AnsSheet_47277/LCAAJ_82_AnsSheet_47277_BB189-211_016.tif,LCAAJ_82_AnsSheet_47277
47277,,,,,,LCAAJ_82_AnsSheet_47277_BB20-39_001.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_01-b01084be-06be-47b7-ae2b-fec9cd79e12b/data/objects/Columbia_LCAAJ_14-003_Shipment001/LCAAJ_Box082/TIFFs/LCAAJ_82_AnsSheet_47277/LCAAJ_82_AnsSheet_47277_BB20-39_001.tif,LCAAJ_82_AnsSheet_47277
47277,,,,,,LCAAJ_82_AnsSheet_47277_BB20-39_002.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_01-b01084be-06be-47b7-ae2b-fec9cd79e12b/data/objects/Columbia_LCAAJ_14-003_Shipment001/LCAAJ_Box082/TIFFs/LCAAJ_82_AnsSheet_47277/LCAAJ_82_AnsSheet_47277_BB20-39_002.tif,LCAAJ_82_AnsSheet_47277
47277,,,,,,LCAAJ_82_AnsSheet_47277_BB20-39_003.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_01-b01084be-06be-47b7-ae2b-fec9cd79e12b/data/objects/Columbia_LCAAJ_14-003_Shipment001/LCAAJ_Box082/TIFFs/LCAAJ_82_AnsSheet_47277/LCAAJ_82_AnsSheet_47277_BB20-39_003.tif,LCAAJ_82_AnsSheet_47277
47277,,,,,,LCAAJ_82_AnsSheet_47277_BB20-39_004.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_01-b01084be-06be-47b7-ae2b-fec9cd79e12b/data/objects/Columbia_LCAAJ_14-003_Shipment001/LCAAJ_Box082/TIFFs/LCAAJ_82_AnsSheet_47277/LCAAJ_82_AnsSheet_47277_BB20-39_004.tif,LCAAJ_82_AnsSheet_47277
47277,,,,,,LCAAJ_82_AnsSheet_47277_BB20-39_005.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_01-b01084be-06be-47b7-ae2b-fec9cd79e12b/data/objects/Columbia_LCAAJ_14-003_Shipment001/LCAAJ_Box082/TIFFs/LCAAJ_82_AnsSheet_47277/LCAAJ_82_AnsSheet_47277_BB20-39_005.tif,LCAAJ_82_AnsSheet_47277
47277,,,,,,LCAAJ_82_AnsSheet_47277_BB20-39_006.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_01-b01084be-06be-47b7-ae2b-fec9cd79e12b/data/objects/Columbia_LCAAJ_14-003_Shipment001/LCAAJ_Box082/TIFFs/LCAAJ_82_AnsSheet_47277/LCAAJ_82_AnsSheet_47277_BB20-39_006.tif,LCAAJ_82_AnsSheet_47277
47277,,,,,,LCAAJ_82_AnsSheet_47277_BB20-39_007.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_01-b01084be-06be-47b7-ae2b-fec9cd79e12b/data/objects/Columbia_LCAAJ_14-003_Shipment001/LCAAJ_Box082/TIFFs/LCAAJ_82_AnsSheet_47277/LCAAJ_82_AnsSheet_47277_BB20-39_007.tif,LCAAJ_82_AnsSheet_47277
47277,,,,,,LCAAJ_82_AnsSheet_47277_BB20-39_008.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_01-b01084be-06be-47b7-ae2b-fec9cd79e12b/data/objects/Columbia_LCAAJ_14-003_Shipment001/LCAAJ_Box082/TIFFs/LCAAJ_82_AnsSheet_47277/LCAAJ_82_AnsSheet_47277_BB20-39_008.tif,LCAAJ_82_AnsSheet_47277
47277,,,,,,LCAAJ_82_AnsSheet_47277_BB20-39_009.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_01-b01084be-06be-47b7-ae2b-fec9cd79e12b/data/objects/Columbia_LCAAJ_14-003_Shipment001/LCAAJ_Box082/TIFFs/LCAAJ_82_AnsSheet_47277/LCAAJ_82_AnsSheet_47277_BB20-39_009.tif,LCAAJ_82_AnsSheet_47277
47277,,,,,,LCAAJ_82_AnsSheet_47277_BB20-39_010.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_01-b01084be-06be-47b7-ae2b-fec9cd79e12b/data/objects/Columbia_LCAAJ_14-003_Shipment001/LCAAJ_Box082/TIFFs/LCAAJ_82_AnsSheet_47277/LCAAJ_82_AnsSheet_47277_BB20-39_010.tif,LCAAJ_82_AnsSheet_47277
47277,,,,,,LCAAJ_82_AnsSheet_47277_BB20-39_011.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_01-b01084be-06be-47b7-ae2b-fec9cd79e12b/data/objects/Columbia_LCAAJ_14-003_Shipment001/LCAAJ_Box082/TIFFs/LCAAJ_82_AnsSheet_47277/LCAAJ_82_AnsSheet_47277_BB20-39_011.tif,LCAAJ_82_AnsSheet_47277
47277,,,,,,LCAAJ_82_AnsSheet_47277_BB20-39_012.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_01-b01084be-06be-47b7-ae2b-fec9cd79e12b/data/objects/Columbia_LCAAJ_14-003_Shipment001/LCAAJ_Box082/TIFFs/LCAAJ_82_AnsSheet_47277/LCAAJ_82_AnsSheet_47277_BB20-39_012.tif,LCAAJ_82_AnsSheet_47277
47277,,,,,,LCAAJ_82_AnsSheet_47277_BB20-39_013.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_01-b01084be-06be-47b7-ae2b-fec9cd79e12b/data/objects/Columbia_LCAAJ_14-003_Shipment001/LCAAJ_Box082/TIFFs/LCAAJ_82_AnsSheet_47277/LCAAJ_82_AnsSheet_47277_BB20-39_013.tif,LCAAJ_82_AnsSheet_47277
47277,,,,,,LCAAJ_82_AnsSheet_47277_BB20-39_014.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_01-b01084be-06be-47b7-ae2b-fec9cd79e12b/data/objects/Columbia_LCAAJ_14-003_Shipment001/LCAAJ_Box082/TIFFs/LCAAJ_82_AnsSheet_47277/LCAAJ_82_AnsSheet_47277_BB20-39_014.tif,LCAAJ_82_AnsSheet_47277
47277,,,,,,LCAAJ_82_AnsSheet_47277_BB20-39_015.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_01-b01084be-06be-47b7-ae2b-fec9cd79e12b/data/objects/Columbia_LCAAJ_14-003_Shipment001/LCAAJ_Box082/TIFFs/LCAAJ_82_AnsSheet_47277/LCAAJ_82_AnsSheet_47277_BB20-39_015.tif,LCAAJ_82_AnsSheet_47277
47277,,,,,,LCAAJ_82_AnsSheet_47277_BB20-39_016.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_01-b01084be-06be-47b7-ae2b-fec9cd79e12b/data/objects/Columbia_LCAAJ_14-003_Shipment001/LCAAJ_Box082/TIFFs/LCAAJ_82_AnsSheet_47277/LCAAJ_82_AnsSheet_47277_BB20-39_016.tif,LCAAJ_82_AnsSheet_47277
47277,,,,,,LCAAJ_82_AnsSheet_47277_BB212-220_001.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_01-b01084be-06be-47b7-ae2b-fec9cd79e12b/data/objects/Columbia_LCAAJ_14-003_Shipment001/LCAAJ_Box082/TIFFs/LCAAJ_82_AnsSheet_47277/LCAAJ_82_AnsSheet_47277_BB212-220_001.tif,LCAAJ_82_AnsSheet_47277
47277,,,,,,LCAAJ_82_AnsSheet_47277_BB212-220_002.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_01-b01084be-06be-47b7-ae2b-fec9cd79e12b/data/objects/Columbia_LCAAJ_14-003_Shipment001/LCAAJ_Box082/TIFFs/LCAAJ_82_AnsSheet_47277/LCAAJ_82_AnsSheet_47277_BB212-220_002.tif,LCAAJ_82_AnsSheet_47277
47277,,,,,,LCAAJ_82_AnsSheet_47277_BB212-220_003.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_01-b01084be-06be-47b7-ae2b-fec9cd79e12b/data/objects/Columbia_LCAAJ_14-003_Shipment001/LCAAJ_Box082/TIFFs/LCAAJ_82_AnsSheet_47277/LCAAJ_82_AnsSheet_47277_BB212-220_003.tif,LCAAJ_82_AnsSheet_47277
47277,,,,,,LCAAJ_82_AnsSheet_47277_BB212-220_004.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_01-b01084be-06be-47b7-ae2b-fec9cd79e12b/data/objects/Columbia_LCAAJ_14-003_Shipment001/LCAAJ_Box082/TIFFs/LCAAJ_82_AnsSheet_47277/LCAAJ_82_AnsSheet_47277_BB212-220_004.tif,LCAAJ_82_AnsSheet_47277
47277,,,,,,LCAAJ_82_AnsSheet_47277_BB212-220_005.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_01-b01084be-06be-47b7-ae2b-fec9cd79e12b/data/objects/Columbia_LCAAJ_14-003_Shipment001/LCAAJ_Box082/TIFFs/LCAAJ_82_AnsSheet_47277/LCAAJ_82_AnsSheet_47277_BB212-220_005.tif,LCAAJ_82_AnsSheet_47277
47277,,,,,,LCAAJ_82_AnsSheet_47277_BB212-220_006.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_01-b01084be-06be-47b7-ae2b-fec9cd79e12b/data/objects/Columbia_LCAAJ_14-003_Shipment001/LCAAJ_Box082/TIFFs/LCAAJ_82_AnsSheet_47277/LCAAJ_82_AnsSheet_47277_BB212-220_006.tif,LCAAJ_82_AnsSheet_47277
47277,,,,,,LCAAJ_82_AnsSheet_47277_BB212-220_007.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_01-b01084be-06be-47b7-ae2b-fec9cd79e12b/data/objects/Columbia_LCAAJ_14-003_Shipment001/LCAAJ_Box082/TIFFs/LCAAJ_82_AnsSheet_47277/LCAAJ_82_AnsSheet_47277_BB212-220_007.tif,LCAAJ_82_AnsSheet_47277
47277,,,,,,LCAAJ_82_AnsSheet_47277_BB212-220_008.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_01-b01084be-06be-47b7-ae2b-fec9cd79e12b/data/objects/Columbia_LCAAJ_14-003_Shipment001/LCAAJ_Box082/TIFFs/LCAAJ_82_AnsSheet_47277/LCAAJ_82_AnsSheet_47277_BB212-220_008.tif,LCAAJ_82_AnsSheet_47277
47277,,,,,,LCAAJ_82_AnsSheet_47277_BB212-220_009.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_01-b01084be-06be-47b7-ae2b-fec9cd79e12b/data/objects/Columbia_LCAAJ_14-003_Shipment001/LCAAJ_Box082/TIFFs/LCAAJ_82_AnsSheet_47277/LCAAJ_82_AnsSheet_47277_BB212-220_009.tif,LCAAJ_82_AnsSheet_47277
47277,,,,,,LCAAJ_82_AnsSheet_47277_BB40-63_001.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_01-b01084be-06be-47b7-ae2b-fec9cd79e12b/data/objects/Columbia_LCAAJ_14-003_Shipment001/LCAAJ_Box082/TIFFs/LCAAJ_82_AnsSheet_47277/LCAAJ_82_AnsSheet_47277_BB40-63_001.tif,LCAAJ_82_AnsSheet_47277
47277,,,,,,LCAAJ_82_AnsSheet_47277_BB40-63_002.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_01-b01084be-06be-47b7-ae2b-fec9cd79e12b/data/objects/Columbia_LCAAJ_14-003_Shipment001/LCAAJ_Box082/TIFFs/LCAAJ_82_AnsSheet_47277/LCAAJ_82_AnsSheet_47277_BB40-63_002.tif,LCAAJ_82_AnsSheet_47277
47277,,,,,,LCAAJ_82_AnsSheet_47277_BB40-63_003.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_01-b01084be-06be-47b7-ae2b-fec9cd79e12b/data/objects/Columbia_LCAAJ_14-003_Shipment001/LCAAJ_Box082/TIFFs/LCAAJ_82_AnsSheet_47277/LCAAJ_82_AnsSheet_47277_BB40-63_003.tif,LCAAJ_82_AnsSheet_47277
47277,,,,,,LCAAJ_82_AnsSheet_47277_BB40-63_004.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_01-b01084be-06be-47b7-ae2b-fec9cd79e12b/data/objects/Columbia_LCAAJ_14-003_Shipment001/LCAAJ_Box082/TIFFs/LCAAJ_82_AnsSheet_47277/LCAAJ_82_AnsSheet_47277_BB40-63_004.tif,LCAAJ_82_AnsSheet_47277
47277,,,,,,LCAAJ_82_AnsSheet_47277_BB40-63_005.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_01-b01084be-06be-47b7-ae2b-fec9cd79e12b/data/objects/Columbia_LCAAJ_14-003_Shipment001/LCAAJ_Box082/TIFFs/LCAAJ_82_AnsSheet_47277/LCAAJ_82_AnsSheet_47277_BB40-63_005.tif,LCAAJ_82_AnsSheet_47277
47277,,,,,,LCAAJ_82_AnsSheet_47277_BB40-63_006.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_01-b01084be-06be-47b7-ae2b-fec9cd79e12b/data/objects/Columbia_LCAAJ_14-003_Shipment001/LCAAJ_Box082/TIFFs/LCAAJ_82_AnsSheet_47277/LCAAJ_82_AnsSheet_47277_BB40-63_006.tif,LCAAJ_82_AnsSheet_47277
47277,,,,,,LCAAJ_82_AnsSheet_47277_BB40-63_007.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_01-b01084be-06be-47b7-ae2b-fec9cd79e12b/data/objects/Columbia_LCAAJ_14-003_Shipment001/LCAAJ_Box082/TIFFs/LCAAJ_82_AnsSheet_47277/LCAAJ_82_AnsSheet_47277_BB40-63_007.tif,LCAAJ_82_AnsSheet_47277
47277,,,,,,LCAAJ_82_AnsSheet_47277_BB40-63_008.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_01-b01084be-06be-47b7-ae2b-fec9cd79e12b/data/objects/Columbia_LCAAJ_14-003_Shipment001/LCAAJ_Box082/TIFFs/LCAAJ_82_AnsSheet_47277/LCAAJ_82_AnsSheet_47277_BB40-63_008.tif,LCAAJ_82_AnsSheet_47277
47277,,,,,,LCAAJ_82_AnsSheet_47277_BB40-63_009.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_01-b01084be-06be-47b7-ae2b-fec9cd79e12b/data/objects/Columbia_LCAAJ_14-003_Shipment001/LCAAJ_Box082/TIFFs/LCAAJ_82_AnsSheet_47277/LCAAJ_82_AnsSheet_47277_BB40-63_009.tif,LCAAJ_82_AnsSheet_47277
47277,,,,,,LCAAJ_82_AnsSheet_47277_BB40-63_010.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_01-b01084be-06be-47b7-ae2b-fec9cd79e12b/data/objects/Columbia_LCAAJ_14-003_Shipment001/LCAAJ_Box082/TIFFs/LCAAJ_82_AnsSheet_47277/LCAAJ_82_AnsSheet_47277_BB40-63_010.tif,LCAAJ_82_AnsSheet_47277
47277,,,,,,LCAAJ_82_AnsSheet_47277_BB40-63_011.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_01-b01084be-06be-47b7-ae2b-fec9cd79e12b/data/objects/Columbia_LCAAJ_14-003_Shipment001/LCAAJ_Box082/TIFFs/LCAAJ_82_AnsSheet_47277/LCAAJ_82_AnsSheet_47277_BB40-63_011.tif,LCAAJ_82_AnsSheet_47277
47277,,,,,,LCAAJ_82_AnsSheet_47277_BB40-63_012.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_01-b01084be-06be-47b7-ae2b-fec9cd79e12b/data/objects/Columbia_LCAAJ_14-003_Shipment001/LCAAJ_Box082/TIFFs/LCAAJ_82_AnsSheet_47277/LCAAJ_82_AnsSheet_47277_BB40-63_012.tif,LCAAJ_82_AnsSheet_47277
47277,,,,,,LCAAJ_82_AnsSheet_47277_BB40-63_013.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_01-b01084be-06be-47b7-ae2b-fec9cd79e12b/data/objects/Columbia_LCAAJ_14-003_Shipment001/LCAAJ_Box082/TIFFs/LCAAJ_82_AnsSheet_47277/LCAAJ_82_AnsSheet_47277_BB40-63_013.tif,LCAAJ_82_AnsSheet_47277
47277,,,,,,LCAAJ_82_AnsSheet_47277_BB40-63_014.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_01-b01084be-06be-47b7-ae2b-fec9cd79e12b/data/objects/Columbia_LCAAJ_14-003_Shipment001/LCAAJ_Box082/TIFFs/LCAAJ_82_AnsSheet_47277/LCAAJ_82_AnsSheet_47277_BB40-63_014.tif,LCAAJ_82_AnsSheet_47277
47277,,,,,,LCAAJ_82_AnsSheet_47277_BB40-63_015.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_01-b01084be-06be-47b7-ae2b-fec9cd79e12b/data/objects/Columbia_LCAAJ_14-003_Shipment001/LCAAJ_Box082/TIFFs/LCAAJ_82_AnsSheet_47277/LCAAJ_82_AnsSheet_47277_BB40-63_015.tif,LCAAJ_82_AnsSheet_47277
47277,,,,,,LCAAJ_82_AnsSheet_47277_BB40-63_016.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_01-b01084be-06be-47b7-ae2b-fec9cd79e12b/data/objects/Columbia_LCAAJ_14-003_Shipment001/LCAAJ_Box082/TIFFs/LCAAJ_82_AnsSheet_47277/LCAAJ_82_AnsSheet_47277_BB40-63_016.tif,LCAAJ_82_AnsSheet_47277
47277,,,,,,LCAAJ_82_AnsSheet_47277_BB64-79_001.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_01-b01084be-06be-47b7-ae2b-fec9cd79e12b/data/objects/Columbia_LCAAJ_14-003_Shipment001/LCAAJ_Box082/TIFFs/LCAAJ_82_AnsSheet_47277/LCAAJ_82_AnsSheet_47277_BB64-79_001.tif,LCAAJ_82_AnsSheet_47277
47277,,,,,,LCAAJ_82_AnsSheet_47277_BB64-79_002.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_01-b01084be-06be-47b7-ae2b-fec9cd79e12b/data/objects/Columbia_LCAAJ_14-003_Shipment001/LCAAJ_Box082/TIFFs/LCAAJ_82_AnsSheet_47277/LCAAJ_82_AnsSheet_47277_BB64-79_002.tif,LCAAJ_82_AnsSheet_47277
47277,,,,,,LCAAJ_82_AnsSheet_47277_BB64-79_003.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_01-b01084be-06be-47b7-ae2b-fec9cd79e12b/data/objects/Columbia_LCAAJ_14-003_Shipment001/LCAAJ_Box082/TIFFs/LCAAJ_82_AnsSheet_47277/LCAAJ_82_AnsSheet_47277_BB64-79_003.tif,LCAAJ_82_AnsSheet_47277
47277,,,,,,LCAAJ_82_AnsSheet_47277_BB64-79_004.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_01-b01084be-06be-47b7-ae2b-fec9cd79e12b/data/objects/Columbia_LCAAJ_14-003_Shipment001/LCAAJ_Box082/TIFFs/LCAAJ_82_AnsSheet_47277/LCAAJ_82_AnsSheet_47277_BB64-79_004.tif,LCAAJ_82_AnsSheet_47277
47277,,,,,,LCAAJ_82_AnsSheet_47277_BB64-79_005.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_01-b01084be-06be-47b7-ae2b-fec9cd79e12b/data/objects/Columbia_LCAAJ_14-003_Shipment001/LCAAJ_Box082/TIFFs/LCAAJ_82_AnsSheet_47277/LCAAJ_82_AnsSheet_47277_BB64-79_005.tif,LCAAJ_82_AnsSheet_47277
47277,,,,,,LCAAJ_82_AnsSheet_47277_BB64-79_006.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_01-b01084be-06be-47b7-ae2b-fec9cd79e12b/data/objects/Columbia_LCAAJ_14-003_Shipment001/LCAAJ_Box082/TIFFs/LCAAJ_82_AnsSheet_47277/LCAAJ_82_AnsSheet_47277_BB64-79_006.tif,LCAAJ_82_AnsSheet_47277
47277,,,,,,LCAAJ_82_AnsSheet_47277_BB64-79_007.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_01-b01084be-06be-47b7-ae2b-fec9cd79e12b/data/objects/Columbia_LCAAJ_14-003_Shipment001/LCAAJ_Box082/TIFFs/LCAAJ_82_AnsSheet_47277/LCAAJ_82_AnsSheet_47277_BB64-79_007.tif,LCAAJ_82_AnsSheet_47277
47277,,,,,,LCAAJ_82_AnsSheet_47277_BB64-79_008.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_01-b01084be-06be-47b7-ae2b-fec9cd79e12b/data/objects/Columbia_LCAAJ_14-003_Shipment001/LCAAJ_Box082/TIFFs/LCAAJ_82_AnsSheet_47277/LCAAJ_82_AnsSheet_47277_BB64-79_008.tif,LCAAJ_82_AnsSheet_47277
47277,,,,,,LCAAJ_82_AnsSheet_47277_BB64-79_009.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_01-b01084be-06be-47b7-ae2b-fec9cd79e12b/data/objects/Columbia_LCAAJ_14-003_Shipment001/LCAAJ_Box082/TIFFs/LCAAJ_82_AnsSheet_47277/LCAAJ_82_AnsSheet_47277_BB64-79_009.tif,LCAAJ_82_AnsSheet_47277
47277,,,,,,LCAAJ_82_AnsSheet_47277_BB64-79_010.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_01-b01084be-06be-47b7-ae2b-fec9cd79e12b/data/objects/Columbia_LCAAJ_14-003_Shipment001/LCAAJ_Box082/TIFFs/LCAAJ_82_AnsSheet_47277/LCAAJ_82_AnsSheet_47277_BB64-79_010.tif,LCAAJ_82_AnsSheet_47277
47277,,,,,,LCAAJ_82_AnsSheet_47277_BB64-79_011.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_01-b01084be-06be-47b7-ae2b-fec9cd79e12b/data/objects/Columbia_LCAAJ_14-003_Shipment001/LCAAJ_Box082/TIFFs/LCAAJ_82_AnsSheet_47277/LCAAJ_82_AnsSheet_47277_BB64-79_011.tif,LCAAJ_82_AnsSheet_47277
47277,,,,,,LCAAJ_82_AnsSheet_47277_BB64-79_012.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_01-b01084be-06be-47b7-ae2b-fec9cd79e12b/data/objects/Columbia_LCAAJ_14-003_Shipment001/LCAAJ_Box082/TIFFs/LCAAJ_82_AnsSheet_47277/LCAAJ_82_AnsSheet_47277_BB64-79_012.tif,LCAAJ_82_AnsSheet_47277
47277,,,,,,LCAAJ_82_AnsSheet_47277_BB64-79_013.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_01-b01084be-06be-47b7-ae2b-fec9cd79e12b/data/objects/Columbia_LCAAJ_14-003_Shipment001/LCAAJ_Box082/TIFFs/LCAAJ_82_AnsSheet_47277/LCAAJ_82_AnsSheet_47277_BB64-79_013.tif,LCAAJ_82_AnsSheet_47277
47277,,,,,,LCAAJ_82_AnsSheet_47277_BB64-79_014.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_01-b01084be-06be-47b7-ae2b-fec9cd79e12b/data/objects/Columbia_LCAAJ_14-003_Shipment001/LCAAJ_Box082/TIFFs/LCAAJ_82_AnsSheet_47277/LCAAJ_82_AnsSheet_47277_BB64-79_014.tif,LCAAJ_82_AnsSheet_47277
47277,,,,,,LCAAJ_82_AnsSheet_47277_BB64-79_015.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_01-b01084be-06be-47b7-ae2b-fec9cd79e12b/data/objects/Columbia_LCAAJ_14-003_Shipment001/LCAAJ_Box082/TIFFs/LCAAJ_82_AnsSheet_47277/LCAAJ_82_AnsSheet_47277_BB64-79_015.tif,LCAAJ_82_AnsSheet_47277
47277,,,,,,LCAAJ_82_AnsSheet_47277_BB64-79_016.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_01-b01084be-06be-47b7-ae2b-fec9cd79e12b/data/objects/Columbia_LCAAJ_14-003_Shipment001/LCAAJ_Box082/TIFFs/LCAAJ_82_AnsSheet_47277/LCAAJ_82_AnsSheet_47277_BB64-79_016.tif,LCAAJ_82_AnsSheet_47277
47277,,,,,,LCAAJ_82_AnsSheet_47277_BB80-101_001.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_01-b01084be-06be-47b7-ae2b-fec9cd79e12b/data/objects/Columbia_LCAAJ_14-003_Shipment001/LCAAJ_Box082/TIFFs/LCAAJ_82_AnsSheet_47277/LCAAJ_82_AnsSheet_47277_BB80-101_001.tif,LCAAJ_82_AnsSheet_47277
47277,,,,,,LCAAJ_82_AnsSheet_47277_BB80-101_002.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_01-b01084be-06be-47b7-ae2b-fec9cd79e12b/data/objects/Columbia_LCAAJ_14-003_Shipment001/LCAAJ_Box082/TIFFs/LCAAJ_82_AnsSheet_47277/LCAAJ_82_AnsSheet_47277_BB80-101_002.tif,LCAAJ_82_AnsSheet_47277
47277,,,,,,LCAAJ_82_AnsSheet_47277_BB80-101_003.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_01-b01084be-06be-47b7-ae2b-fec9cd79e12b/data/objects/Columbia_LCAAJ_14-003_Shipment001/LCAAJ_Box082/TIFFs/LCAAJ_82_AnsSheet_47277/LCAAJ_82_AnsSheet_47277_BB80-101_003.tif,LCAAJ_82_AnsSheet_47277
47277,,,,,,LCAAJ_82_AnsSheet_47277_BB80-101_004.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_01-b01084be-06be-47b7-ae2b-fec9cd79e12b/data/objects/Columbia_LCAAJ_14-003_Shipment001/LCAAJ_Box082/TIFFs/LCAAJ_82_AnsSheet_47277/LCAAJ_82_AnsSheet_47277_BB80-101_004.tif,LCAAJ_82_AnsSheet_47277
47277,,,,,,LCAAJ_82_AnsSheet_47277_BB80-101_005.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_01-b01084be-06be-47b7-ae2b-fec9cd79e12b/data/objects/Columbia_LCAAJ_14-003_Shipment001/LCAAJ_Box082/TIFFs/LCAAJ_82_AnsSheet_47277/LCAAJ_82_AnsSheet_47277_BB80-101_005.tif,LCAAJ_82_AnsSheet_47277
