Interviewee_ID,Interviewer_ID,LCAAJ_Region,LCAAJ_Location,Normalized_Location,Questionnaire_type,filename,AIP_path,box_in_path
54257,,,,,,LCAAJ_156_AnsSheet_54257_BB164-178_011.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box156/TIFFS/LCAAJ_156_AnsSheet_54257/LCAAJ_156_AnsSheet_54257_BB164-178_011.tif,LCAAJ_156_AnsSheet_54257
54257,,,,,,LCAAJ_156_AnsSheet_54257_BB112-133_002.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box156/TIFFS/LCAAJ_156_AnsSheet_54257/LCAAJ_156_AnsSheet_54257_BB112-133_002.tif,LCAAJ_156_AnsSheet_54257
54257,,,,,,LCAAJ_156_AnsSheet_54257_BB194-210_015.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box156/TIFFS/LCAAJ_156_AnsSheet_54257/LCAAJ_156_AnsSheet_54257_BB194-210_015.tif,LCAAJ_156_AnsSheet_54257
54257,,,,,,LCAAJ_156_AnsSheet_54257_BB194-210_009.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box156/TIFFS/LCAAJ_156_AnsSheet_54257/LCAAJ_156_AnsSheet_54257_BB194-210_009.tif,LCAAJ_156_AnsSheet_54257
54257,,,,,,LCAAJ_156_AnsSheet_54257_BB1-28_013.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box156/TIFFS/LCAAJ_156_AnsSheet_54257/LCAAJ_156_AnsSheet_54257_BB1-28_013.tif,LCAAJ_156_AnsSheet_54257
54257,,,,,,LCAAJ_156_AnsSheet_54257_BB154-163_013.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box156/TIFFS/LCAAJ_156_AnsSheet_54257/LCAAJ_156_AnsSheet_54257_BB154-163_013.tif,LCAAJ_156_AnsSheet_54257
54257,,,,,,LCAAJ_156_AnsSheet_54257_BB179-194_001.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box156/TIFFS/LCAAJ_156_AnsSheet_54257/LCAAJ_156_AnsSheet_54257_BB179-194_001.tif,LCAAJ_156_AnsSheet_54257
54257,,,,,,LCAAJ_156_AnsSheet_54257_BB154-163_009.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box156/TIFFS/LCAAJ_156_AnsSheet_54257/LCAAJ_156_AnsSheet_54257_BB154-163_009.tif,LCAAJ_156_AnsSheet_54257
54257,,,,,,LCAAJ_156_AnsSheet_54257_BB53-78_006.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box156/TIFFS/LCAAJ_156_AnsSheet_54257/LCAAJ_156_AnsSheet_54257_BB53-78_006.tif,LCAAJ_156_AnsSheet_54257
54257,,,,,,LCAAJ_156_AnsSheet_54257_BB112-133_003.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box156/TIFFS/LCAAJ_156_AnsSheet_54257/LCAAJ_156_AnsSheet_54257_BB112-133_003.tif,LCAAJ_156_AnsSheet_54257
54257,,,,,,LCAAJ_156_AnsSheet_54257_BB179-194_009.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box156/TIFFS/LCAAJ_156_AnsSheet_54257/LCAAJ_156_AnsSheet_54257_BB179-194_009.tif,LCAAJ_156_AnsSheet_54257
54257,,,,,,LCAAJ_156_AnsSheet_54257_BB89-112_006.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box156/TIFFS/LCAAJ_156_AnsSheet_54257/LCAAJ_156_AnsSheet_54257_BB89-112_006.tif,LCAAJ_156_AnsSheet_54257
54257,,,,,,LCAAJ_156_AnsSheet_54257_BB53-78_007.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box156/TIFFS/LCAAJ_156_AnsSheet_54257/LCAAJ_156_AnsSheet_54257_BB53-78_007.tif,LCAAJ_156_AnsSheet_54257
54257,,,,,,LCAAJ_156_AnsSheet_54257_BB29-53_005.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box156/TIFFS/LCAAJ_156_AnsSheet_54257/LCAAJ_156_AnsSheet_54257_BB29-53_005.tif,LCAAJ_156_AnsSheet_54257
54257,,,,,,LCAAJ_156_AnsSheet_54257_BB29-53_013.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box156/TIFFS/LCAAJ_156_AnsSheet_54257/LCAAJ_156_AnsSheet_54257_BB29-53_013.tif,LCAAJ_156_AnsSheet_54257
54257,,,,,,LCAAJ_156_AnsSheet_54257_BB89-112_012.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box156/TIFFS/LCAAJ_156_AnsSheet_54257/LCAAJ_156_AnsSheet_54257_BB89-112_012.tif,LCAAJ_156_AnsSheet_54257
54257,,,,,,LCAAJ_156_AnsSheet_54257_BB1-28_007.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box156/TIFFS/LCAAJ_156_AnsSheet_54257/LCAAJ_156_AnsSheet_54257_BB1-28_007.tif,LCAAJ_156_AnsSheet_54257
54257,,,,,,LCAAJ_156_AnsSheet_54257_BB78-89_004.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box156/TIFFS/LCAAJ_156_AnsSheet_54257/LCAAJ_156_AnsSheet_54257_BB78-89_004.tif,LCAAJ_156_AnsSheet_54257
54257,,,,,,LCAAJ_156_AnsSheet_54257_BB112-133_015.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box156/TIFFS/LCAAJ_156_AnsSheet_54257/LCAAJ_156_AnsSheet_54257_BB112-133_015.tif,LCAAJ_156_AnsSheet_54257
54257,,,,,,LCAAJ_156_AnsSheet_54257_BB53-78_014.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box156/TIFFS/LCAAJ_156_AnsSheet_54257/LCAAJ_156_AnsSheet_54257_BB53-78_014.tif,LCAAJ_156_AnsSheet_54257
54257,,,,,,LCAAJ_156_AnsSheet_54257_BB210-220_007.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box156/TIFFS/LCAAJ_156_AnsSheet_54257/LCAAJ_156_AnsSheet_54257_BB210-220_007.tif,LCAAJ_156_AnsSheet_54257
54257,,,,,,LCAAJ_156_AnsSheet_54257_BB133-154_001.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box156/TIFFS/LCAAJ_156_AnsSheet_54257/LCAAJ_156_AnsSheet_54257_BB133-154_001.tif,LCAAJ_156_AnsSheet_54257
54257,,,,,,LCAAJ_156_AnsSheet_54257_BB89-112_001.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box156/TIFFS/LCAAJ_156_AnsSheet_54257/LCAAJ_156_AnsSheet_54257_BB89-112_001.tif,LCAAJ_156_AnsSheet_54257
54257,,,,,,LCAAJ_156_AnsSheet_54257_BB210-220_011.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box156/TIFFS/LCAAJ_156_AnsSheet_54257/LCAAJ_156_AnsSheet_54257_BB210-220_011.tif,LCAAJ_156_AnsSheet_54257
54257,,,,,,LCAAJ_156_AnsSheet_54257_BB1-28_005.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box156/TIFFS/LCAAJ_156_AnsSheet_54257/LCAAJ_156_AnsSheet_54257_BB1-28_005.tif,LCAAJ_156_AnsSheet_54257
54257,,,,,,LCAAJ_156_AnsSheet_54257_BB154-163_012.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box156/TIFFS/LCAAJ_156_AnsSheet_54257/LCAAJ_156_AnsSheet_54257_BB154-163_012.tif,LCAAJ_156_AnsSheet_54257
53202,,,,,,LCAAJ_151_AnsSheet_53202_BB1-21_006.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box151/TIFFS/LCAAJ_151_AnsSheet_53202/LCAAJ_151_AnsSheet_53202_BB1-21_006.tif,LCAAJ_151_AnsSheet_53202
53202,,,,,,LCAAJ_151_AnsSheet_53202_BB186-197_015.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box151/TIFFS/LCAAJ_151_AnsSheet_53202/LCAAJ_151_AnsSheet_53202_BB186-197_015.tif,LCAAJ_151_AnsSheet_53202
53202,,,,,,LCAAJ_151_AnsSheet_53202_BB107-122_003.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box151/TIFFS/LCAAJ_151_AnsSheet_53202/LCAAJ_151_AnsSheet_53202_BB107-122_003.tif,LCAAJ_151_AnsSheet_53202
53202,,,,,,LCAAJ_151_AnsSheet_53202_BB210-220_008.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box151/TIFFS/LCAAJ_151_AnsSheet_53202/LCAAJ_151_AnsSheet_53202_BB210-220_008.tif,LCAAJ_151_AnsSheet_53202
53202,,,,,,LCAAJ_151_AnsSheet_53202_BB197-210_008.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box151/TIFFS/LCAAJ_151_AnsSheet_53202/LCAAJ_151_AnsSheet_53202_BB197-210_008.tif,LCAAJ_151_AnsSheet_53202
53202,,,,,,LCAAJ_151_AnsSheet_53202_BB22-40_011.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box151/TIFFS/LCAAJ_151_AnsSheet_53202/LCAAJ_151_AnsSheet_53202_BB22-40_011.tif,LCAAJ_151_AnsSheet_53202
53202,,,,,,LCAAJ_151_AnsSheet_53202_BB92-106_006.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box151/TIFFS/LCAAJ_151_AnsSheet_53202/LCAAJ_151_AnsSheet_53202_BB92-106_006.tif,LCAAJ_151_AnsSheet_53202
53202,,,,,,LCAAJ_151_AnsSheet_53202_BB1-21_001.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box151/TIFFS/LCAAJ_151_AnsSheet_53202/LCAAJ_151_AnsSheet_53202_BB1-21_001.tif,LCAAJ_151_AnsSheet_53202
53202,,,,,,LCAAJ_151_AnsSheet_53202_BB1-21_009.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box151/TIFFS/LCAAJ_151_AnsSheet_53202/LCAAJ_151_AnsSheet_53202_BB1-21_009.tif,LCAAJ_151_AnsSheet_53202
53202,,,,,,LCAAJ_151_AnsSheet_53202_BB157-166_007.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box151/TIFFS/LCAAJ_151_AnsSheet_53202/LCAAJ_151_AnsSheet_53202_BB157-166_007.tif,LCAAJ_151_AnsSheet_53202
53202,,,,,,LCAAJ_151_AnsSheet_53202_BB157-166_013.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box151/TIFFS/LCAAJ_151_AnsSheet_53202/LCAAJ_151_AnsSheet_53202_BB157-166_013.tif,LCAAJ_151_AnsSheet_53202
53202,,,,,,LCAAJ_151_AnsSheet_53202_BB197-210_013.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box151/TIFFS/LCAAJ_151_AnsSheet_53202/LCAAJ_151_AnsSheet_53202_BB197-210_013.tif,LCAAJ_151_AnsSheet_53202
53202,,,,,,LCAAJ_151_AnsSheet_53202_BB123-137_014.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box151/TIFFS/LCAAJ_151_AnsSheet_53202/LCAAJ_151_AnsSheet_53202_BB123-137_014.tif,LCAAJ_151_AnsSheet_53202
53202,,,,,,LCAAJ_151_AnsSheet_53202_BB92-106_011.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box151/TIFFS/LCAAJ_151_AnsSheet_53202/LCAAJ_151_AnsSheet_53202_BB92-106_011.tif,LCAAJ_151_AnsSheet_53202
53202,,,,,,LCAAJ_151_AnsSheet_53202_BB107-122_002.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box151/TIFFS/LCAAJ_151_AnsSheet_53202/LCAAJ_151_AnsSheet_53202_BB107-122_002.tif,LCAAJ_151_AnsSheet_53202
53202,,,,,,LCAAJ_151_AnsSheet_53202_BB138-156_007.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box151/TIFFS/LCAAJ_151_AnsSheet_53202/LCAAJ_151_AnsSheet_53202_BB138-156_007.tif,LCAAJ_151_AnsSheet_53202
53202,,,,,,LCAAJ_151_AnsSheet_53202_BB197-210_003.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box151/TIFFS/LCAAJ_151_AnsSheet_53202/LCAAJ_151_AnsSheet_53202_BB197-210_003.tif,LCAAJ_151_AnsSheet_53202
53202,,,,,,LCAAJ_151_AnsSheet_53202_BB59-68_005.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box151/TIFFS/LCAAJ_151_AnsSheet_53202/LCAAJ_151_AnsSheet_53202_BB59-68_005.tif,LCAAJ_151_AnsSheet_53202
53202,,,,,,LCAAJ_151_AnsSheet_53202_BB210-220_015.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box151/TIFFS/LCAAJ_151_AnsSheet_53202/LCAAJ_151_AnsSheet_53202_BB210-220_015.tif,LCAAJ_151_AnsSheet_53202
53202,,,,,,LCAAJ_151_AnsSheet_53202_BB68-91_009.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box151/TIFFS/LCAAJ_151_AnsSheet_53202/LCAAJ_151_AnsSheet_53202_BB68-91_009.tif,LCAAJ_151_AnsSheet_53202
53202,,,,,,LCAAJ_151_AnsSheet_53202_BB107-122_008.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box151/TIFFS/LCAAJ_151_AnsSheet_53202/LCAAJ_151_AnsSheet_53202_BB107-122_008.tif,LCAAJ_151_AnsSheet_53202
53202,,,,,,LCAAJ_151_AnsSheet_53202_BB197-210_002.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box151/TIFFS/LCAAJ_151_AnsSheet_53202/LCAAJ_151_AnsSheet_53202_BB197-210_002.tif,LCAAJ_151_AnsSheet_53202
53202,,,,,,LCAAJ_151_AnsSheet_53202_BB22-40_008.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box151/TIFFS/LCAAJ_151_AnsSheet_53202/LCAAJ_151_AnsSheet_53202_BB22-40_008.tif,LCAAJ_151_AnsSheet_53202
53202,,,,,,LCAAJ_151_AnsSheet_53202_BB157-166_004.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box151/TIFFS/LCAAJ_151_AnsSheet_53202/LCAAJ_151_AnsSheet_53202_BB157-166_004.tif,LCAAJ_151_AnsSheet_53202
53202,,,,,,LCAAJ_151_AnsSheet_53202_BB123-137_001.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box151/TIFFS/LCAAJ_151_AnsSheet_53202/LCAAJ_151_AnsSheet_53202_BB123-137_001.tif,LCAAJ_151_AnsSheet_53202
53202,,,,,,LCAAJ_151_AnsSheet_53202_BB92-106_009.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box151/TIFFS/LCAAJ_151_AnsSheet_53202/LCAAJ_151_AnsSheet_53202_BB92-106_009.tif,LCAAJ_151_AnsSheet_53202
53202,,,,,,LCAAJ_151_AnsSheet_53202_BB92-106_001.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box151/TIFFS/LCAAJ_151_AnsSheet_53202/LCAAJ_151_AnsSheet_53202_BB92-106_001.tif,LCAAJ_151_AnsSheet_53202
53202,,,,,,LCAAJ_151_AnsSheet_53202_BB107-122_011.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box151/TIFFS/LCAAJ_151_AnsSheet_53202/LCAAJ_151_AnsSheet_53202_BB107-122_011.tif,LCAAJ_151_AnsSheet_53202
53202,,,,,,LCAAJ_151_AnsSheet_53202_BB41-58_016.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box151/TIFFS/LCAAJ_151_AnsSheet_53202/LCAAJ_151_AnsSheet_53202_BB41-58_016.tif,LCAAJ_151_AnsSheet_53202
53202,,,,,,LCAAJ_151_AnsSheet_53202_BB197-210_007.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box151/TIFFS/LCAAJ_151_AnsSheet_53202/LCAAJ_151_AnsSheet_53202_BB197-210_007.tif,LCAAJ_151_AnsSheet_53202
53202,,,,,,LCAAJ_151_AnsSheet_53202_BB138-156_010.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box151/TIFFS/LCAAJ_151_AnsSheet_53202/LCAAJ_151_AnsSheet_53202_BB138-156_010.tif,LCAAJ_151_AnsSheet_53202
53202,,,,,,LCAAJ_151_AnsSheet_53202_BB138-156_006.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box151/TIFFS/LCAAJ_151_AnsSheet_53202/LCAAJ_151_AnsSheet_53202_BB138-156_006.tif,LCAAJ_151_AnsSheet_53202
53202,,,,,,LCAAJ_151_AnsSheet_53202_BB186-197_016.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box151/TIFFS/LCAAJ_151_AnsSheet_53202/LCAAJ_151_AnsSheet_53202_BB186-197_016.tif,LCAAJ_151_AnsSheet_53202
53202,,,,,,LCAAJ_151_AnsSheet_53202_BB92-106_003.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box151/TIFFS/LCAAJ_151_AnsSheet_53202/LCAAJ_151_AnsSheet_53202_BB92-106_003.tif,LCAAJ_151_AnsSheet_53202
53202,,,,,,LCAAJ_151_AnsSheet_53202_BB123-137_005.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box151/TIFFS/LCAAJ_151_AnsSheet_53202/LCAAJ_151_AnsSheet_53202_BB123-137_005.tif,LCAAJ_151_AnsSheet_53202
53202,,,,,,LCAAJ_151_AnsSheet_53202_BB186-197_014.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box151/TIFFS/LCAAJ_151_AnsSheet_53202/LCAAJ_151_AnsSheet_53202_BB186-197_014.tif,LCAAJ_151_AnsSheet_53202
53202,,,,,,LCAAJ_151_AnsSheet_53202_BB210-220_001.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box151/TIFFS/LCAAJ_151_AnsSheet_53202/LCAAJ_151_AnsSheet_53202_BB210-220_001.tif,LCAAJ_151_AnsSheet_53202
53202,,,,,,LCAAJ_151_AnsSheet_53202_BB107-122_005.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box151/TIFFS/LCAAJ_151_AnsSheet_53202/LCAAJ_151_AnsSheet_53202_BB107-122_005.tif,LCAAJ_151_AnsSheet_53202
